Txhash;Blockno;UnixTimestamp;DateTime;From;To;ContractAddress;Value_IN(ETH);Value_OUT(ETH);CurrentValue @ $465.33/Eth;TxnFee(ETH);TxnFee(USD);Historical $Price/Eth;Status;ErrCode
0x692acc9275a8456c6c7515aa52a7902b332507ddc24ca8a9d204be25f0860b0b;11266658;1605499375;2020-11-16 04:02:55;0x03485453f0b0511dd6bd4173ad05093b1e0313de;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.002829;1.31641857;461.01;;
0x7316756e174b4ba39f2ae3377fda8fa9f8596e151cd633fda0250531b72e5a64;11266660;1605499383;2020-11-16 04:03:03;0xd437806428033a072909257a9209632197305535;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0025092;1.167606036;461.01;;
0xfaba538e6029102eb8ae823fec4d30931c43261db7cd987d8134ae01842b70bd;11266661;1605499387;2020-11-16 04:03:07;0xbe9242776c74cd4e1725bb60c765fdd8bac629fb;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.85;0;395.5305;0.001847245;0.8595785159;461.01;;
0xb8ebbab1f86ed290bdc76d8bb99ede39ff3f0334ff1d8172728a885a9c02a8b6;11266662;1605499404;2020-11-16 04:03:24;0x68f437fecc4cb129eedd38037f892ce2595df1e6;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2.2;0;1023.726;0.0082513506;3.8396009747;461.01;;
0x16f799f15ff486cdf1afbc1886eb0a2e05fe16a1f5d90edd8d491e09dc53c401;11266670;1605499549;2020-11-16 04:05:49;0xbe9242776c74cd4e1725bb60c765fdd8bac629fb;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.85;0;395.5305;0.001847245;0.8595785159;461.01;;
0xc9e8f0083e0d3c7b72d26387883e64fbdaea5176d2d0ad4a92035a54130f1ebc;11266676;1605499630;2020-11-16 04:07:10;0xbe9242776c74cd4e1725bb60c765fdd8bac629fb;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.3;0;139.599;0.001847245;0.8595785159;461.01;;
0xc99d32094d8ad49b206b9808e7dc0e899ba62e8a34618fe20384066375bacffd;11266676;1605499630;2020-11-16 04:07:10;0xd437806428033a072909257a9209632197305535;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0025461;1.184776713;461.01;;
0x8cdf350927f467a9edb59a90d8030e4146988be53ff390de18ddc67500df0cb1;11266691;1605499830;2020-11-16 04:10:30;0xbe9242776c74cd4e1725bb60c765fdd8bac629fb;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.35;0;162.8655;0.001847245;0.8595785159;461.01;;
0x1e34990ba965e7c99ef0f5f052943c588127da1e8dd2c63de0dff9f23f93ac78;11266693;1605499835;2020-11-16 04:10:35;0xc58cc5eaf3c7ed135145dc00ca8df0b353a663c7;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.0060391344;2.8101904104;461.01;;
0xd46d2ccefc9fea984f0b7b6984a223cdd7c9770aeef248e043f024a970001488;11266698;1605499929;2020-11-16 04:12:09;0xf7b9ba7eb8e7542dd71825f695ce01f5f1d7b7df;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.003198;1.48812534;461.01;;
0xf7ece7a7f5499a60bf927e6267706a5e5eb5544341de5f413ca40fc71baddd28;11266698;1605499929;2020-11-16 04:12:09;0x3c5185f3688a2c79d91805fcc96da2f50b7e2228;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.5;0;232.665;0.00488845;2.2747424385;461.01;;
0xdd1f07ec5b1e2622352a9b558ac5c10468ca8c5782148b26e78e7db71723f172;11266700;1605499949;2020-11-16 04:12:29;0xd437806428033a072909257a9209632197305535;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0025092;1.167606036;461.01;;
0x0a881af83d0514958b867f1d590aa99ad029afbbd8a6724394f02001a629bf4e;11266702;1605499961;2020-11-16 04:12:41;0xf7b9ba7eb8e7542dd71825f695ce01f5f1d7b7df;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.003198;1.48812534;461.01;;
0x5c57feff5a09c0532e97761c6feee397c3686489bea04dbd8afc3cd4fbbd7c40;11266703;1605499985;2020-11-16 04:13:05;0xf7b9ba7eb8e7542dd71825f695ce01f5f1d7b7df;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.003198;1.48812534;461.01;;
0xe5a10768fd559c9fedde50caa60a16edecb661bf8881d0ab4a4fe36cb1af71ca;11266713;1605500198;2020-11-16 04:16:38;0x88961b239d612d680c66616731c3766088785df8;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.3;0;139.599;0.002489393;1.1583892447;461.01;;
0xc637b961e1e1ecbb0c6467f37e6c73bbc655353a2e6e0ed4377c62614b8c6fa8;11266717;1605500284;2020-11-16 04:18:04;0x1dafb2f175e729aa49eaa0d229676b32f548d176;0xfef0d2f3a79b4338d8418003dd9df89281242063;;3.25;0;1512.3225;0.00778645;3.6232687785;461.01;;
0x68f09d90dc8cb652c62b27d59df0be49ebef7e999ad53c6130f1d9f0e6da951c;11266717;1605500284;2020-11-16 04:18:04;0x3593b6d61613611ed8d11b10cdf8e747503b62d0;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.15;0;69.7995;0.00488845;2.2747424385;461.01;;
0x90e9826a0045e4e50510cc3c47b6784da35e64520d0aba9166a8df794428e3f2;11266756;1605500778;2020-11-16 04:26:18;0xebe8298dffb309bf58809ac267f99a81a1be4dcd;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.56;0;260.5848;0.003075;1.43088975;461.01;;
0x1cdfa97605457b63781ec0d2d9bad4f1c0866e1716df3cd9b8ef6873c06abeb2;11266759;1605500814;2020-11-16 04:26:54;0xae34fa162d84f81a90c220f5939045411e29b9e1;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2.25;0;1046.9925;0.068644925;31.9425429503;461.01;;
0xa45702a95b43b3cbdb588b3c9b9c2b5c34862b0b91de008a87a62d01eccdba57;11266761;1605500829;2020-11-16 04:27:09;0x68f437fecc4cb129eedd38037f892ce2595df1e6;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.8;0;372.264;0.018855429;8.7739967766;461.01;;
0x06bf68531afd43da8cb93d5d1a675b9df57e718a6c499e053a48669c1f40b477;11266771;1605500947;2020-11-16 04:29:07;0xd437806428033a072909257a9209632197305535;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0025953;1.207670949;461.01;;
0x09a39fe0e3a813fa526b08f58f988efbec544a7e455e62878267782e171d5273;11266773;1605500964;2020-11-16 04:29:24;0xd437806428033a072909257a9209632197305535;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0025953;1.207670949;461.01;;
0x3b3cacabacb076e82435974d8cc7152774cba62d563e227316533679c1170f0d;11266795;1605501300;2020-11-16 04:35:00;0xec0d39002c138c90427ecc792550b65a5594a34d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.00128504;0.5979676632;461.01;;
0x3fac4887cf2bf0f6030e4a94b1f8f4b41b5cd6c5f0b4d60e46b6a9edacea9c0b;11266800;1605501369;2020-11-16 04:36:09;0x3593b6d61613611ed8d11b10cdf8e747503b62d0;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.15;0;69.7995;0.0016866151;0.7848326041;461.01;;
0x4ea1ab1e11a4a670ea1766e5a4c78779178413286d6fa1af4badda0ccdb9e098;11266804;1605501425;2020-11-16 04:37:05;0x3593b6d61613611ed8d11b10cdf8e747503b62d0;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.2;0;93.066;0.002583;1.20194739;461.01;;
0xfcd2df629e1b02f4ca7f71a4a88e101fe3f4ba576b64e2fde767533e851fa7ce;11266815;1605501580;2020-11-16 04:39:40;0xec0d39002c138c90427ecc792550b65a5594a34d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.002091;0.97300503;461.01;;
0xf17027fe9723efe91448ab894c41962ecc2025067f1919aee0370acd9f26494c;11266820;1605501633;2020-11-16 04:40:33;0xaa83617677278fa8ff1d2571ea663e67e79def8a;0xfef0d2f3a79b4338d8418003dd9df89281242063;;5;0;2326.65;0.001686615;0.784832558;461.01;;
0x26c76ee48bbcb8c11683d453aaaefda4356e291254101c5463c26e09bb468ec4;11266826;1605501747;2020-11-16 04:42:27;0x7a7c92aea3e04f8846a4ff12f34290df6baabfc9;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.11;0;51.1863;0.002007138;0.9339815255;461.01;;
0x71b9b6fe8e2987d476fee1c0fcf0f2643cf7a0637cef2eeda36d64423a37056f;11266827;1605501767;2020-11-16 04:42:47;0xf47fbcfa59c0e555794c23b5117cb5ab4c996ce7;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.004106046;1.9106663852;461.01;;
0x09bda2425b71164af2059a836ec6cd792d18881d4c0ba240d735d1fb6fbf7bf6;11266842;1605502029;2020-11-16 04:47:09;0xaf19eec8f3888f645942824329c39aa6876b2d0e;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.0017669301;0.8222055914;461.01;;
0x7e97fd6deb26797a8e8b0f9208ad92581ed8f266a4be7200d70fd09c2d6b53ca;11266852;1605502191;2020-11-16 04:49:51;0x03485453f0b0511dd6bd4173ad05093b1e0313de;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.002583;1.20194739;461.01;;
0x153a777966f136b2dde2e9b54b97189548261b374f7cc8f680666d704f84b86e;11266852;1605502191;2020-11-16 04:49:51;0x03485453f0b0511dd6bd4173ad05093b1e0313de;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.001686615;0.784832558;461.01;;
0x0e2cc47ff4e33ec6f48e9bf1a6e0a936f37e1cc6f8e734c9430e5509001a3243;11266858;1605502277;2020-11-16 04:51:17;0xec0d39002c138c90427ecc792550b65a5594a34d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0021033;0.978728589;461.01;;
0x93b16b5a1dcdce5e25bbefe75c092c1f800f04647c88f204357f515a0dfb185e;11266864;1605502344;2020-11-16 04:52:24;0xd437806428033a072909257a9209632197305535;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0014760002;0.6868271635;461.01;;
0xc351c88e32ba33beb7dfb474a77da474f0f75d4120eb0ca1943ecb04014eab48;11266864;1605502344;2020-11-16 04:52:24;0xd437806428033a072909257a9209632197305535;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.002583;1.20194739;461.01;;
0xc6f18dddcbee728d5f5b19d79402e6a3b13927618d623623190123b38b45ce27;11266876;1605502477;2020-11-16 04:54:37;0xd437806428033a072909257a9209632197305535;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1.1;0;511.863;0.02186877;10.1761947441;461.01;;
0x3925489abaf47d7effe1361601ed6b34b2893b94c91cb34c2bda3f7e71f856e5;11266876;1605502477;2020-11-16 04:54:37;0xa5b3a7aadca7538604feecf36ed53f2ed51ec5c5;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.004106298;1.9107836483;461.01;;
0x7320c868d417a0a4b88ae637b6948f7b3e86454327a563012f22cbdfb4bd4f54;11266877;1605502480;2020-11-16 04:54:40;0xaea74d40fd09d37748359040af38be12ab86e7c6;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.2;0;93.066;0.0036370068;1.6924083742;461.01;;
0xb7f658f074ff02f92815fb77a650a4f0880e5548809937730341fbd09921a86a;11266880;1605502523;2020-11-16 04:55:23;0x0cb629cd02f2416d84b038c53066191da0b1ddcc;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2;0;930.66;0.0014454541;0.6726131643;461.01;;
0x43e859f36e949ab64c540c98f52b74a8dfa3c5ac96fb62944dfe15351d3f541a;11266901;1605502890;2020-11-16 05:01:30;0xaa83617677278fa8ff1d2571ea663e67e79def8a;0xfef0d2f3a79b4338d8418003dd9df89281242063;;5;0;2326.65;0.002168505;1.0090704317;461.01;;
0x8d0869fb8c49894b7172d11a41db498448de21b8037afd52326b7dfbb9f870b8;11266911;1605503076;2020-11-16 05:04:36;0xdc8b2b718b6f9f053d116237a0f2a611c7ee0d83;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2;0;930.66;0.0044973743;2.0927631762;461.01;;
0x273bad041b7f2950f8e19f016d77a3c728ec168b2debb36a660c92f6fdb6e9b4;11266922;1605503244;2020-11-16 05:07:24;0x3e6b7fdf410a4e2c8f47cf41775f10e95f1a9674;0xfef0d2f3a79b4338d8418003dd9df89281242063;;7;0;3257.31;0.0018552765;0.8633158137;461.01;;
0x75e3c699767f04b996ba11b50403512d8a54b5c32a76392a3abb5cd8765a60c8;11266925;1605503274;2020-11-16 05:07:54;0xe540fb505a5dfb9be883bb764a150205b8c3badc;0xfef0d2f3a79b4338d8418003dd9df89281242063;;6.3;0;2931.579;0.001686615;0.784832558;461.01;;
0x89a51dd755f01387ecfbdd3a2df0b25a9499a1e5010cf12cf537dd3bddaa9ef2;11266928;1605503292;2020-11-16 05:08:12;0xe25817893024bd915d302e10330409ccea118eb8;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.2;0;93.066;0.002583;1.20194739;461.01;;
0x58ca98cbae0f8736345dcfbb795a5ece4b5594bf4ad6e963c8fbb0f9cc606eda;11266932;1605503343;2020-11-16 05:09:03;0xec0d39002c138c90427ecc792550b65a5594a34d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1109730114;0;51.6390713778;0.0016785835;0.7810952601;461.01;;
0x598ca66398419c8c5fb85ba4ac1fd34e14584e1fe8658b9ca15625021d569bc9;11266933;1605503353;2020-11-16 05:09:13;0x927f469f4b217fc50c0a38e2d5b1bb2cc54675a9;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.22;0;102.3726;0.00391076;1.8197939508;461.01;;
0x44b0ba08b64dcd983ad430d836a2d9461f377cdf68f0eb6787d848c1610a58a3;11266935;1605503356;2020-11-16 05:09:16;0xaea74d40fd09d37748359040af38be12ab86e7c6;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.5;0;232.665;0.0087561546;4.07450142;461.01;;
0x69fe892dc2210b554e8dbe7d2c51b2e64fecec1e2f260b5108e0cfc6c24904b5;11266953;1605503546;2020-11-16 05:12:26;0xec0d39002c138c90427ecc792550b65a5594a34d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.001968;0.91576944;461.01;;
0x622e365c7dd7fce7978b0164b394c38031e58c1751c9f31f6ae4f4e3702b4e7b;11266959;1605503608;2020-11-16 05:13:28;0x75999a04683205b812d8a8064156ace02641bf84;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.28;0;130.2924;0.0027057362;1.2590602164;461.01;;
0x39ee832df9caefd722f74e66157d6493bc4277ff7c619cae0f1242c5d108aea6;11266972;1605503726;2020-11-16 05:15:26;0xec0d39002c138c90427ecc792550b65a5594a34d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.001968;0.91576944;461.01;;
0x1e5d580e7fcf55f06c1a403fb4720b3c9135728e07a2a3655b661e1bf88dbbde;11266977;1605503764;2020-11-16 05:16:04;0x0577475c45f9138e34abe43d73e53d45654e97b3;0xfef0d2f3a79b4338d8418003dd9df89281242063;;34.5;0;16053.885;0.017337029;8.0674397046;461.01;;
0x07e9ec51f55882cced8d88c41b70798cbb6599f6c9134f071db457cfdf9143b7;11266978;1605503776;2020-11-16 05:16:16;0xec0d39002c138c90427ecc792550b65a5594a34d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.001968;0.91576944;461.01;;
0x977fb7a4a6c6ece21bcf07dd3da28926d11fd33a896a07666caba0c583739cea;11266985;1605503899;2020-11-16 05:18:19;0x2946e311e578204ca8ead07fb0ce20ef13f5bc1a;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1.5;0;697.995;0.03042198;14.1562599534;461.01;;
0x2fa7e072eb190af6055361f471d21fd373fa6c1a202ab06b0b1a703c101c20af;11266992;1605503980;2020-11-16 05:19:40;0xec0d39002c138c90427ecc792550b65a5594a34d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0023001;1.070305533;461.01;;
0x0ad2073130420a5954ba33b524e0d395810a72eda96e5334ea8aa8f3be90019e;11266993;1605503982;2020-11-16 05:19:42;0x2946e311e578204ca8ead07fb0ce20ef13f5bc1a;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.65;0;302.4645;0.0127689448;5.9417730614;461.01;;
0x6ae6929de63153acfb5d4ed0674dcb8e4e0441af28d2a1cd819c26234c33da43;11267033;1605504522;2020-11-16 05:28:42;0xec0d39002c138c90427ecc792550b65a5594a34d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.001599;0.74406267;461.01;;
0xb52a0ea84774bf0b843f235b136a5d024b2d7f30cca5469657491d4236b7b778;11267036;1605504540;2020-11-16 05:29:00;0xd437806428033a072909257a9209632197305535;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.001686615;0.784832558;461.01;;
0x729075768ae9e5101904a6726743876c0dd5423d158f9e85e70e1b263214e2ff;11267041;1605504612;2020-11-16 05:30:12;0xd437806428033a072909257a9209632197305535;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.002583;1.20194739;461.01;;
0x8b9a75c406c6398029f98870f1f16f8f6ad2d0be868f8d9451aab6759de81a53;11267044;1605504665;2020-11-16 05:31:05;0x886dfe678dcc7c6f6f82877b8d002b11931eacd1;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0023001;1.070305533;461.01;;
0xc39685e2e47540249f35ad7c6422b4b5e4780ba2a7678998cb4951851de677a5;11267047;1605504682;2020-11-16 05:31:22;0xec0d39002c138c90427ecc792550b65a5594a34d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.001044095;0.4858487264;461.01;;
0x4fdc7b04d795437ec5519b079638c9201aafa96bcc5833571c52ec42680a949e;11267052;1605504710;2020-11-16 05:31:50;0x397ddde10d108c44bfdecbe15d71aaf5257a4a20;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.001845;0.85853385;461.01;;
0xc24422babbe8b461ec13d19382f44ec554457be29220cb8454c1308369a2dfe9;11267053;1605504730;2020-11-16 05:32:10;0xd91bc78a0061c7d376faf4bcbbd0dc21ce0f3abb;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1.1;0;511.863;0.0112565772;5.2380230685;461.01;;
0xa0647f679d3a48227de0ac4fb3c3d0e557f0ea67dddcb88e3419e3ee472fa6ed;11267053;1605504730;2020-11-16 05:32:10;0x4ba42b8811d5d50930a8be400dcbf6db3264799b;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.003617453;1.6833094045;461.01;;
0x7feffd364f7f4e6a67974d9fd49563ff652c2dd2745fcec2b51fc2d62a52133a;11267067;1605504922;2020-11-16 05:35:22;0x4ba42b8811d5d50930a8be400dcbf6db3264799b;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.00369;1.7170677;461.01;;
0x425509950885609fb5d66c2e1b2d1290eed63c5b1ad2023f937afb44f3f475cd;11267068;1605504943;2020-11-16 05:35:43;0x9df956c90b11c351fbfdcf044d2083c513a70982;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.00391076;1.8197939508;461.01;;
0xb172b270ec25aa0fbcbeb01f2289a45e847be4a207877099a16fcf08705f150e;11267069;1605504952;2020-11-16 05:35:52;0x18615d3ebe7fab37c09a56c0c408075e8b08a2d7;0xfef0d2f3a79b4338d8418003dd9df89281242063;;3;0;1395.99;0.01090103;5.0725762899;461.01;;
0xa244f694303c1e2c9bfef0886ff7d437a19bd9e6bceba68bbf1abf6a50ca2772;11267079;1605505064;2020-11-16 05:37:44;0xec0d39002c138c90427ecc792550b65a5594a34d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0014883;0.692550639;461.01;;
0x63795e0583aff7d995c3cc1b6b70a04abfa116748145cd5b14c8d366ca77c958;11267110;1605505400;2020-11-16 05:43:20;0x2946e311e578204ca8ead07fb0ce20ef13f5bc1a;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1.1;0;511.863;0.00481314;2.2396984362;461.01;;
0xa21e319a9dc2aa840f31ea46956ba03372c50caccdebc29bc19d02902fb561a2;11267112;1605505428;2020-11-16 05:43:48;0xf025028aa9624b2387da8aa6f2b24db7b4b54b7d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.00714228;3.3235171524;461.01;;
0xc983be78e3666e4c8681eb4cecb88998212f500b1f184e43adf855e36ded58ee;11267116;1605505503;2020-11-16 05:45:03;0xf025028aa9624b2387da8aa6f2b24db7b4b54b7d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.003075;1.43088975;461.01;;
0xe4c80e06c7b468830a2ced162e17461c9dbb1f0f0a70c98e1424b37ae149e7aa;11267122;1605505563;2020-11-16 05:46:03;0xd136c1a2cf7b033093e449f72062b835254ab23e;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1.1;0;511.863;0.017422145;8.1070467329;461.01;;
0x9880fef545e71880c7768c467b45cd6352f538e48d8a5337b0f376422bcf297c;11267125;1605505577;2020-11-16 05:46:17;0xd9688bd7bad806359190918dcf204e88e6b3fc17;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.0025419943;1.1828662008;461.01;;
0x6a8028cf743bfe74ec4d578cf760b2a9a2ba0ab882d7966b2bf7b3e109f6d10b;11267126;1605505590;2020-11-16 05:46:30;0xd9688bd7bad806359190918dcf204e88e6b3fc17;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.0010440951;0.4858487809;461.01;;
0xa002edd8a57bf413a2a297dff7f0a57653c160998a0c9cc24c71ebccc7f08949;11267159;1605506125;2020-11-16 05:55:25;0x96377396a9e879ab37ab62315c8b17a182b881c7;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.010314257;4.7995332127;461.01;;
0xc86be1666c4f3a89dcb7a16b39d73252c83eb4f732d7b9f71684d3413660ae74;11267169;1605506254;2020-11-16 05:57:34;0x82bc75aeaf6f8e7ccd32ee4303c1cc7b63901bcd;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.0017589;0.818468937;461.01;;
0x4dcc6aae3a693bdd2e6715affb0c35911a621bd6378088bdaeee08a0af126247;11267172;1605506274;2020-11-16 05:57:54;0x172f9c865f193768b7330235bf54c18549ee5c1d;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.00208819;0.9716974527;461.01;;
0xb436fd8c0b61930994fb29934e896cf64e49c3183ddeefbf2b8b31b11420644a;11267176;1605506363;2020-11-16 05:59:23;0x42846521d94699f0bca78017e6aa72cdf4be1ab6;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.08;0;37.2264;0.005083988;2.365732136;461.01;;
0x66133beaead68b353d9f0fe25f8430f9e50413d76b0c929931a354c0f9556820;11267179;1605506398;2020-11-16 05:59:58;0x7343f7839759de87e94ebdc323e206b09adcd3e4;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1.15;0;535.1295;0.02941302;13.6867605966;461.01;;
0x13d2aab0abf28ad55396cdeb2cd82120bc64bab57807d5b6d954d91c6b669d3a;11267179;1605506398;2020-11-16 05:59:58;0x676f9c1bc77d96208fbc238d6c3b5c6d6bed78cd;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.00293307;1.3648454631;461.01;;
0x5380363853ebd2baa62928b58747519fa74161b2fb2d15301454e6288503a621;11267191;1605506572;2020-11-16 06:02:52;0x676f9c1bc77d96208fbc238d6c3b5c6d6bed78cd;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.002583;1.20194739;461.01;;
0xe2213037303c3b9ff745171e9b7d33358c9a12e5cab272deac6e70081470d4eb;11267196;1605506597;2020-11-16 06:03:17;0x2946e311e578204ca8ead07fb0ce20ef13f5bc1a;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.00235248;1.0946795184;461.01;;
0x7377d5ffc7d31c2fc30b51d5d0ce213ce2b02e90d4c1b0dfd49ed81789fa1a9d;11267197;1605506600;2020-11-16 06:03:20;0x676f9c1bc77d96208fbc238d6c3b5c6d6bed78cd;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.002706;1.25918298;461.01;;
0x73862af513f6e8eba20405bbbb4e43eb73a89b0af41692533b332e0514ff59e4;11267208;1605506764;2020-11-16 06:06:04;0xa2c324ec1787e19b9933d7cb778642eb90e035d5;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.05;0;23.2665;0.003567;1.65983211;461.01;;
0xb8baaf6591ecff2bfe912e83b7fc0fc9235dd620be93d4bef6fb982d033c2606;11267240;1605507161;2020-11-16 06:12:41;0x3022d513769fb510016222ed3929cf8690edca08;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.1;0;46.533;0.0018472451;0.8595785704;461.01;;
0x9a22550ed1aa94c8059216d3d763adb3d93305600bc54ff2781c376148cfc951;11267247;1605507235;2020-11-16 06:13:55;0x3022d513769fb510016222ed3929cf8690edca08;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.2;0;93.066;0.0035841495;1.6678122868;461.01;;
0x7c7f36e22e67fbf32e8c530b874093fc26b6646458d2b81765f9a5e52e01ce99;11267251;1605507310;2020-11-16 06:15:10;0x703b16787180a94c2f9f2510f08edb59aa899568;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.00293307;1.3648454631;461.01;;
0x935eb71ab44473bb5051781094a0970fa3b12ce21f5da0b5e0f65c4e766d295f;11267254;1605507346;2020-11-16 06:15:46;0x3c5185f3688a2c79d91805fcc96da2f50b7e2228;0xfef0d2f3a79b4338d8418003dd9df89281242063;;5;0;2326.65;0.003194178;1.4863468487;461.01;;
0xe63b4f911abc9c72b7890a07aa28b38133e4f0b28f5ea3a7cd9bd2b3f393d32f;11267259;1605507382;2020-11-16 06:16:22;0x3022d513769fb510016222ed3929cf8690edca08;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.2;0;93.066;0.003948504;1.8373573663;461.01;;
0x02b66764ff9203970f586630c5a11fc780d695e4ccb9c4660ec4c5a389c99936;11267260;1605507387;2020-11-16 06:16:27;0x703b16787180a94c2f9f2510f08edb59aa899568;0xfef0d2f3a79b4338d8418003dd9df89281242063;;1;0;465.33;0.001845;0.85853385;461.01;;
0x8d6847b695a21fe5c8a25cd58ef74fa7a20fd7200c0205d2791c1fc7ce70f567;11267263;1605507433;2020-11-16 06:17:13;0xcc0fff0c95bba42ee6630dba5420d9dfcad91742;0xfef0d2f3a79b4338d8418003dd9df89281242063;;0.5;0;232.665;0.0017343;0.807021819;461.01;;
0xeb8086783f2ebc2ace190b231e7b765fde21f09cce33847a8e84036981b01ecb;11267290;1605507899;2020-11-16 06:24:59;0x4fc84f77f6cd7ccd9245bed12aff8b66718f223c;0xfef0d2f3a79b4338d8418003dd9df89281242063;;2.5;0;1163.325;0.02910458;13.5432342114;461.01;;
